2014-09-12 20:00	1.80349	1.80403	1.80303	1.80364	2476
2014-09-14 20:00	1.80378	1.80401	1.80211	1.80275	4271
2014-09-15 00:00	1.80272	1.80323	1.80065	1.80082	6961
2014-09-15 04:00	1.80082	1.80269	1.80042	1.80264	10954
2014-09-15 08:00	1.80263	1.80351	1.79871	1.80093	16824
2014-09-15 12:00	1.80093	1.80123	1.79430	1.79469	24169
2014-09-15 16:00	1.79469	1.79513	1.79104	1.79373	12773
2014-09-15 20:00	1.79373	1.79444	1.79275	1.79313	8137
2014-09-16 00:00	1.79313	1.79458	1.79268	1.79413	7722
2014-09-16 04:00	1.79414	1.79483	1.78897	1.79043	12284
2014-09-16 08:00	1.79049	1.79141	1.78609	1.78765	25716
2014-09-16 12:00	1.78765	1.79120	1.78289	1.78833	32146
2014-09-16 16:00	1.78835	1.79332	1.78150	1.78540	20776
2014-09-16 20:00	1.78541	1.78588	1.78397	1.78498	9299
2014-09-17 00:00	1.78499	1.78612	1.78429	1.78596	5491
2014-09-17 04:00	1.78598	1.78779	1.78390	1.78638	12951
2014-09-17 08:00	1.78644	1.79076	1.78348	1.79064	22288
2014-09-17 12:00	1.79063	1.79218	1.78523	1.78819	31334
2014-09-17 16:00	1.78815	1.79244	1.78207	1.79120	37237
2014-09-17 20:00	1.79120	1.79298	1.78867	1.79098	14987
2014-09-18 00:00	1.79098	1.79148	1.78845	1.79069	10085
2014-09-18 04:00	1.79073	1.79719	1.78988	1.79114	17519
2014-09-18 08:00	1.79114	1.79556	1.79048	1.79537	28053
2014-09-18 12:00	1.79537	1.80178	1.78926	1.79203	37171
2014-09-18 16:00	1.79207	1.79617	1.79113	1.79242	11466
2014-09-18 20:00	1.79244	1.80003	1.79092	1.79738	21011
2014-09-19 00:00	1.79738	1.81177	1.79678	1.80936	35466
2014-09-19 04:00	1.80935	1.80937	1.79924	1.80389	28178
2014-09-19 08:00	1.80391	1.80529	1.79155	1.79155	29600
2014-09-19 12:00	1.79155	1.79493	1.78158	1.78918	40545
2014-09-19 16:00	1.78919	1.78986	1.78413	1.78419	14433
2014-09-19 20:00	1.78418	1.78543	1.78307	1.78513	4349
2014-09-21 20:00	1.78799	1.79036	1.78472	1.78545	4658
2014-09-22 00:00	1.78542	1.79019	1.78536	1.78793	8445
2014-09-22 04:00	1.78793	1.79329	1.78754	1.79254	13437
2014-09-22 08:00	1.79254	1.79675	1.79167	1.79586	23738
2014-09-22 12:00	1.79588	1.80126	1.79553	1.79852	33220
2014-09-22 16:00	1.79852	1.80544	1.79824	1.80509	11937
2014-09-22 20:00	1.80509	1.80730	1.80442	1.80717	10777
2014-09-23 00:00	1.80714	1.81009	1.80674	1.80924	7952
2014-09-23 04:00	1.80924	1.80924	1.79999	1.80027	16297
2014-09-23 08:00	1.80028	1.80504	1.79829	1.80404	38428
2014-09-23 12:00	1.80403	1.81080	1.80348	1.81027	42998
2014-09-23 16:00	1.81027	1.81659	1.81007	1.81495	16272
2014-09-23 20:00	1.81495	1.81575	1.81423	1.81499	8354
2014-09-24 00:00	1.81495	1.81789	1.81493	1.81768	7905
2014-09-24 04:00	1.81766	1.81783	1.81362	1.81453	14852
2014-09-24 08:00	1.81456	1.81834	1.81347	1.81652	23573
2014-09-24 12:00	1.81652	1.82008	1.81078	1.81214	41663
2014-09-24 16:00	1.81213	1.81308	1.80598	1.80658	12957
2014-09-24 20:00	1.80658	1.80831	1.80579	1.80827	9023
2014-09-25 00:00	1.80823	1.81003	1.80686	1.80948	8428
2014-09-25 04:00	1.80953	1.81176	1.80746	1.81064	21869
2014-09-25 08:00	1.81067	1.81318	1.80782	1.81008	26909
2014-09-25 12:00	1.81008	1.81559	1.80902	1.81157	43647
2014-09-25 16:00	1.81154	1.81227	1.80814	1.81227	12865
2014-09-25 20:00	1.81228	1.81412	1.81157	1.81370	9011
2014-09-26 00:00	1.81371	1.81405	1.81158	1.81310	8131
2014-09-26 04:00	1.81310	1.81477	1.81035	1.81234	15386
2014-09-26 08:00	1.81237	1.81535	1.80992	1.81124	22683
2014-09-26 12:00	1.81125	1.81579	1.80830	1.81429	42513
2014-09-26 16:00	1.81429	1.81463	1.81144	1.81193	12694
2014-09-26 20:00	1.81193	1.81374	1.81097	1.81097	3002
2014-09-28 20:00	1.81028	1.81313	1.80748	1.81304	5464
2014-09-29 00:00	1.81304	1.81437	1.81172	1.81309	8476
2014-09-29 04:00	1.81318	1.81347	1.81033	1.81114	15545
2014-09-29 08:00	1.81112	1.81294	1.80769	1.81078	25572
2014-09-29 12:00	1.81082	1.81335	1.80876	1.81335	33349
2014-09-29 16:00	1.81335	1.81357	1.81007	1.81155	10499
2014-09-29 20:00	1.81153	1.81319	1.81143	1.81239	6723
2014-09-30 00:00	1.81238	1.81284	1.81084	1.81230	9037
2014-09-30 04:00	1.81230	1.81452	1.81135	1.81348	14022
2014-09-30 08:00	1.81351	1.81441	1.80662	1.80837	36686
2014-09-30 12:00	1.80837	1.81797	1.80678	1.81766	42520
2014-09-30 16:00	1.81766	1.81920	1.81480	1.81563	15664
2014-09-30 20:00	1.81563	1.81729	1.81455	1.81723	7285
2014-10-01 00:00	1.81722	1.81754	1.81488	1.81547	10665
2014-10-01 04:00	1.81548	1.81771	1.81383	1.81654	15279
2014-10-01 08:00	1.81655	1.81679	1.81173	1.81479	27747
2014-10-01 12:00	1.81478	1.81639	1.80989	1.81136	41486
2014-10-01 16:00	1.81136	1.81269	1.80645	1.80743	17117
2014-10-01 20:00	1.80743	1.80785	1.80548	1.80554	9017
2014-10-02 00:00	1.80554	1.80589	1.79683	1.79918	19427
2014-10-02 04:00	1.79919	1.80074	1.79758	1.79939	19214
2014-10-02 08:00	1.79938	1.80003	1.79422	1.79647	36839
2014-10-02 12:00	1.79646	1.80269	1.79646	1.79964	46914
2014-10-02 16:00	1.79965	1.80149	1.79719	1.80130	15598
2014-10-02 20:00	1.80133	1.80309	1.80018	1.80274	7468
2014-10-03 00:00	1.80276	1.80334	1.80136	1.80245	10361
2014-10-03 04:00	1.80244	1.80385	1.79743	1.79894	10944
2014-10-03 08:00	1.79894	1.79919	1.79526	1.79783	24313
2014-10-03 12:00	1.79783	1.80041	1.79454	1.79636	46030
2014-10-03 16:00	1.79637	1.79897	1.79563	1.79830	10074
2014-10-03 20:00	1.79825	1.79863	1.79470	1.79553	2710
2014-10-05 20:00	1.79533	1.79799	1.79533	1.79731	3671
2014-10-06 00:00	1.79725	1.79862	1.79645	1.79718	3654
2014-10-06 04:00	1.79719	1.79781	1.79148	1.79206	12835
2014-10-06 08:00	1.79204	1.79519	1.79189	1.79263	21328
2014-10-06 12:00	1.79261	1.79442	1.78842	1.79095	32439
2014-10-06 16:00	1.79095	1.79381	1.78702	1.78945	18281
2014-10-06 20:00	1.78947	1.79178	1.78850	1.79144	9964
2014-10-07 00:00	1.79147	1.79383	1.79106	1.79310	8485
2014-10-07 04:00	1.79306	1.79763	1.79232	1.79463	18013
2014-10-07 08:00	1.79452	1.79678	1.79253	1.79406	26623
2014-10-07 12:00	1.79406	1.80139	1.79185	1.79713	34463
2014-10-07 16:00	1.79713	1.79871	1.79498	1.79768	15441
2014-10-07 20:00	1.79769	1.79873	1.79468	1.79522	12721
2014-10-08 00:00	1.79528	1.79619	1.79351	1.79584	10897
2014-10-08 04:00	1.79588	1.79699	1.79325	1.79459	13886
2014-10-08 08:00	1.79459	1.79669	1.79265	1.79587	23488
2014-10-08 12:00	1.79587	1.80159	1.79493	1.79635	35312
2014-10-08 16:00	1.79637	1.79887	1.79343	1.79536	41293
2014-10-08 20:00	1.79538	1.79708	1.79413	1.79481	12707
2014-10-09 00:00	1.79483	1.79631	1.79392	1.79594	12174
2014-10-09 04:00	1.79595	1.79757	1.79292	1.79656	19489
2014-10-09 08:00	1.79658	1.80108	1.79519	1.79981	35242
2014-10-09 12:00	1.79981	1.80194	1.79571	1.79773	47868
2014-10-09 16:00	1.79770	1.80118	1.79702	1.80084	19177
2014-10-09 20:00	1.80088	1.80347	1.80033	1.80262	11038
2014-10-10 00:00	1.80259	1.80588	1.80167	1.80367	8972
2014-10-10 04:00	1.80364	1.80542	1.80058	1.80110	15068
2014-10-10 08:00	1.80113	1.80178	1.79613	1.79744	29348
2014-10-10 12:00	1.79744	1.79846	1.78882	1.79301	44538
2014-10-10 16:00	1.79300	1.80168	1.79230	1.80156	18976
2014-10-10 20:00	1.80159	1.80208	1.79908	1.79991	4272
2014-10-12 20:00	1.79631	1.80195	1.79631	1.80026	4775
2014-10-13 00:00	1.80023	1.80575	1.79999	1.80457	8583
2014-10-13 04:00	1.80457	1.80594	1.80227	1.80329	14161
2014-10-13 08:00	1.80332	1.80446	1.80111	1.80377	23206
2014-10-13 12:00	1.80378	1.80489	1.79690	1.79856	27903
2014-10-13 16:00	1.79856	1.80068	1.79753	1.80059	13088
2014-10-13 20:00	1.80063	1.80288	1.79840	1.80022	13804
2014-10-14 00:00	1.80022	1.80159	1.79883	1.80072	7474
2014-10-14 04:00	1.80074	1.80355	1.80029	1.80316	15531
2014-10-14 08:00	1.80313	1.80394	1.78995	1.79088	36372
2014-10-14 12:00	1.79094	1.79129	1.78661	1.78973	33025
2014-10-14 16:00	1.78973	1.79913	1.78858	1.79804	19146
2014-10-14 20:00	1.79804	1.79852	1.79521	1.79804	9732
2014-10-15 00:00	1.79804	1.80206	1.79804	1.80203	11395
2014-10-15 04:00	1.80203	1.80538	1.80123	1.80440	19660
2014-10-15 08:00	1.80440	1.81278	1.80434	1.81088	32627
2014-10-15 12:00	1.81087	1.81300	1.79874	1.80168	61377
2014-10-15 16:00	1.80168	1.80369	1.79578	1.79846	31246
2014-10-15 20:00	1.79844	1.80428	1.79728	1.80118	17856
2014-10-16 00:00	1.80122	1.80173	1.79943	1.80037	8422
2014-10-16 04:00	1.80037	1.80409	1.79767	1.80268	20057
2014-10-16 08:00	1.80269	1.81616	1.80232	1.81146	46224
2014-10-16 12:00	1.81145	1.81692	1.80593	1.80973	46849
2014-10-16 16:00	1.80973	1.81024	1.80507	1.81001	19295
2014-10-16 20:00	1.80998	1.81376	1.80860	1.81258	12441
2014-10-17 00:00	1.81262	1.81274	1.80722	1.81056	8026
2014-10-17 04:00	1.81056	1.81119	1.80232	1.80623	13962
2014-10-17 08:00	1.80623	1.81144	1.80512	1.80909	22854
2014-10-17 12:00	1.80903	1.81253	1.80338	1.80913	33182
2014-10-17 16:00	1.80913	1.81628	1.80869	1.81416	9929
2014-10-17 20:00	1.81418	1.81526	1.81364	1.81458	3389
2014-10-19 20:00	1.81733	1.81762	1.81454	1.81655	5038
2014-10-20 00:00	1.81645	1.81667	1.81326	1.81483	5145
2014-10-20 04:00	1.81473	1.81629	1.81233	1.81369	9971
2014-10-20 08:00	1.81373	1.81803	1.81328	1.81685	17911
2014-10-20 12:00	1.81685	1.82017	1.81628	1.81946	25343
2014-10-20 16:00	1.81948	1.82583	1.81905	1.82457	10861
2014-10-20 20:00	1.82457	1.82499	1.82308	1.82473	8872
2014-10-21 00:00	1.82468	1.82557	1.82323	1.82371	8349
2014-10-21 04:00	1.82370	1.82408	1.81760	1.81779	17491
2014-10-21 08:00	1.81777	1.82028	1.81613	1.81754	25916
2014-10-21 12:00	1.81758	1.81793	1.80833	1.80999	34858
2014-10-21 16:00	1.80995	1.81143	1.80738	1.80914	11622
2014-10-21 20:00	1.80914	1.80979	1.80758	1.80933	8298
2014-10-22 00:00	1.80933	1.80947	1.80766	1.80894	7586
2014-10-22 04:00	1.80898	1.81003	1.80430	1.80613	13641
2014-10-22 08:00	1.80612	1.80639	1.79884	1.80179	23321
2014-10-22 12:00	1.80180	1.81066	1.79388	1.80254	41835
2014-10-22 16:00	1.80254	1.80489	1.80051	1.80437	12598
2014-10-22 20:00	1.80437	1.80561	1.80241	1.80526	12880
2014-10-23 00:00	1.80526	1.80690	1.80439	1.80640	13100
2014-10-23 04:00	1.80637	1.80745	1.80225	1.80286	23397
2014-10-23 08:00	1.80288	1.80508	1.79758	1.79758	28151
2014-10-23 12:00	1.79753	1.80386	1.79573	1.80188	29904
2014-10-23 16:00	1.80188	1.80227	1.79884	1.79973	12074
2014-10-23 20:00	1.79969	1.80089	1.79846	1.79882	10743
2014-10-24 00:00	1.79881	1.80114	1.79775	1.79850	6772
2014-10-24 04:00	1.79851	1.80105	1.79759	1.79786	11742
2014-10-24 08:00	1.79786	1.80277	1.79640	1.79902	21630
2014-10-24 12:00	1.79902	1.80615	1.79727	1.80469	27995
2014-10-24 16:00	1.80466	1.80723	1.80465	1.80676	9199
2014-10-24 20:00	1.80678	1.80839	1.80642	1.80653	2683
2014-10-26 20:00	1.80528	1.80939	1.80528	1.80815	3795
2014-10-27 00:00	1.80810	1.80837	1.80555	1.80703	5403
2014-10-27 04:00	1.80703	1.80859	1.80550	1.80837	6480
2014-10-27 08:00	1.80837	1.81089	1.80705	1.80909	18089
2014-10-27 12:00	1.80911	1.81466	1.80903	1.81445	23556
2014-10-27 16:00	1.81443	1.81464	1.81142	1.81222	11568
2014-10-27 20:00	1.81222	1.81408	1.81199	1.81375	6642
2014-10-28 00:00	1.81375	1.81418	1.81200	1.81308	5290
2014-10-28 04:00	1.81308	1.81367	1.80958	1.81118	7509
2014-10-28 08:00	1.81118	1.81154	1.80677	1.80858	20212
2014-10-28 12:00	1.80858	1.81388	1.80503	1.80578	34808
2014-10-28 16:00	1.80584	1.80865	1.80206	1.80254	13479
2014-10-28 20:00	1.80253	1.80299	1.80093	1.80278	7211
2014-10-29 00:00	1.80284	1.80303	1.80075	1.80150	4207
2014-10-29 04:00	1.80155	1.80264	1.80041	1.80149	7482
2014-10-29 08:00	1.80153	1.80190	1.79570	1.79576	18748
2014-10-29 12:00	1.79576	1.80018	1.79253	1.79819	25226
2014-10-29 16:00	1.79818	1.79904	1.79123	1.79124	26392
2014-10-29 20:00	1.79128	1.79393	1.78980	1.79104	12278
2014-10-30 00:00	1.79103	1.79140	1.78674	1.78968	8878
2014-10-30 04:00	1.78968	1.79189	1.78923	1.79132	12179
2014-10-30 08:00	1.79126	1.79230	1.78904	1.78964	25251
2014-10-30 12:00	1.78964	1.79382	1.78559	1.79324	31597
2014-10-30 16:00	1.79320	1.79476	1.78943	1.79078	14780
2014-10-30 20:00	1.79078	1.79193	1.78895	1.79110	8444
2014-10-31 00:00	1.79115	1.79158	1.78919	1.78988	6328
2014-10-31 04:00	1.78987	1.79239	1.78873	1.79224	21409
2014-10-31 08:00	1.79221	1.79361	1.78903	1.79031	24770
2014-10-31 12:00	1.79031	1.80923	1.78990	1.80343	45361
2014-10-31 16:00	1.80351	1.80535	1.80162	1.80268	16880
2014-10-31 20:00	1.80270	1.80401	1.80068	1.80120	3550
2014-11-02 20:00	1.80109	1.80309	1.80040	1.80278	3405
2014-11-03 00:00	1.80279	1.80360	1.79829	1.80273	11445
2014-11-03 04:00	1.80270	1.80388	1.80155	1.80256	8464
2014-11-03 08:00	1.80260	1.80639	1.80159	1.80549	22058
2014-11-03 12:00	1.80548	1.81074	1.80318	1.80708	30744
2014-11-03 16:00	1.80708	1.81764	1.80625	1.81567	21647
2014-11-03 20:00	1.81567	1.81617	1.81323	1.81470	11043
2014-11-04 00:00	1.81470	1.81689	1.81425	1.81540	12553
2014-11-04 04:00	1.81544	1.81844	1.81367	1.81844	12012
2014-11-04 08:00	1.81844	1.82299	1.81775	1.82214	24189
2014-11-04 12:00	1.82217	1.82873	1.82154	1.82509	30674
2014-11-04 16:00	1.82513	1.82591	1.82108	1.82273	15513
2014-11-04 20:00	1.82278	1.82631	1.82276	1.82325	10884
2014-11-05 00:00	1.82325	1.82555	1.82310	1.82431	8561
2014-11-05 04:00	1.82430	1.82644	1.82129	1.82519	16677
2014-11-05 08:00	1.82524	1.82618	1.81640	1.81963	28631
2014-11-05 12:00	1.81960	1.82751	1.81805	1.81903	40914
2014-11-05 16:00	1.81901	1.82199	1.81758	1.82119	19169
2014-11-05 20:00	1.82124	1.82149	1.81815	1.81909	10446
2014-11-06 00:00	1.81908	1.82164	1.81878	1.82134	10277
2014-11-06 04:00	1.82133	1.82158	1.81930	1.82075	14451
2014-11-06 08:00	1.82080	1.82226	1.81707	1.81862	24078
2014-11-06 12:00	1.81855	1.81993	1.81336	1.81503	42119
2014-11-06 16:00	1.81493	1.81689	1.80874	1.80923	21783
2014-11-06 20:00	1.80918	1.81024	1.80760	1.80999	10656
2014-11-07 00:00	1.80998	1.81199	1.80923	1.81059	8311
2014-11-07 04:00	1.81063	1.81263	1.80963	1.81217	10931
2014-11-07 08:00	1.81214	1.81252	1.80703	1.81001	20085
2014-11-07 12:00	1.81001	1.81114	1.79410	1.79823	46906
2014-11-07 16:00	1.79825	1.80084	1.79490	1.79751	23301
2014-11-07 20:00	1.79749	1.80049	1.79669	1.79704	7777
2014-11-09 20:00	1.79844	1.79968	1.79679	1.79919	3847
2014-11-10 00:00	1.79915	1.80069	1.79837	1.79916	7331
2014-11-10 04:00	1.79924	1.80167	1.79917	1.80116	10707
2014-11-10 08:00	1.80113	1.80127	1.79658	1.79756	19497
2014-11-10 12:00	1.79756	1.80026	1.79536	1.79645	22904
2014-11-10 16:00	1.79658	1.80409	1.79618	1.80355	15216
2014-11-10 20:00	1.80359	1.80410	1.80178	1.80233	8202
2014-11-11 00:00	1.80233	1.80398	1.80173	1.80355	8713
2014-11-11 04:00	1.80356	1.80453	1.80257	1.80369	13459
2014-11-11 08:00	1.80368	1.80691	1.80361	1.80666	16187
2014-11-11 12:00	1.80670	1.80676	1.79918	1.79973	17730
2014-11-11 16:00	1.79973	1.80573	1.79847	1.80416	18670
2014-11-11 20:00	1.80418	1.80569	1.80289	1.80510	10352
2014-11-12 00:00	1.80509	1.80597	1.80439	1.80504	7748
2014-11-12 04:00	1.80504	1.80754	1.80271	1.80371	10494
2014-11-12 08:00	1.80371	1.80648	1.79223	1.79363	30900
2014-11-12 12:00	1.79359	1.79362	1.78388	1.78903	33662
2014-11-12 16:00	1.78908	1.79033	1.78298	1.78423	16919
2014-11-12 20:00	1.78423	1.78679	1.78394	1.78548	10896
2014-11-13 00:00	1.78553	1.78579	1.78359	1.78499	8258
2014-11-13 04:00	1.78499	1.78666	1.78444	1.78584	9352
2014-11-13 08:00	1.78583	1.78639	1.78138	1.78162	18030
2014-11-13 12:00	1.78159	1.78675	1.78003	1.78435	29446
2014-11-13 16:00	1.78432	1.78750	1.78331	1.78608	19642
2014-11-13 20:00	1.78612	1.78944	1.78548	1.78704	13472
2014-11-14 00:00	1.78704	1.78751	1.78408	1.78487	8429
2014-11-14 04:00	1.78491	1.78553	1.78250	1.78366	11153
2014-11-14 08:00	1.78366	1.78531	1.77735	1.77848	21672
2014-11-14 12:00	1.77846	1.78239	1.76819	1.77063	36561
2014-11-14 16:00	1.77063	1.77219	1.76664	1.76918	24188
2014-11-14 20:00	1.76924	1.76948	1.76640	1.76803	5209
2014-11-16 20:00	1.76929	1.76984	1.76656	1.76829	3548
2014-11-17 00:00	1.76833	1.77330	1.76811	1.77238	10140
2014-11-17 04:00	1.77239	1.77397	1.76931	1.76971	8885
2014-11-17 08:00	1.76971	1.77066	1.76663	1.76871	19187
2014-11-17 12:00	1.76866	1.77243	1.76780	1.77052	27084
2014-11-17 16:00	1.77049	1.77143	1.76669	1.76888	12450
2014-11-17 20:00	1.76883	1.76883	1.76601	1.76648	11570
2014-11-18 00:00	1.76643	1.76699	1.76508	1.76528	7415
2014-11-18 04:00	1.76531	1.76594	1.76232	1.76455	8953
2014-11-18 08:00	1.76456	1.76870	1.76093	1.76783	26964
2014-11-18 12:00	1.76783	1.77169	1.76626	1.76821	28778
2014-11-18 16:00	1.76824	1.77064	1.76608	1.76618	15039
2014-11-18 20:00	1.76618	1.76973	1.76423	1.76908	11869
2014-11-19 00:00	1.76909	1.76959	1.76723	1.76854	8616
2014-11-19 04:00	1.76860	1.77003	1.76760	1.76946	10562
2014-11-19 08:00	1.76947	1.77897	1.76749	1.77839	25413
2014-11-19 12:00	1.77839	1.78044	1.77484	1.77629	28957
2014-11-19 16:00	1.77629	1.78024	1.77466	1.77768	24255
2014-11-19 20:00	1.77768	1.77971	1.77759	1.77871	14980
2014-11-20 00:00	1.77872	1.77933	1.77774	1.77853	7854
2014-11-20 04:00	1.77852	1.77929	1.77643	1.77756	12845
2014-11-20 08:00	1.77756	1.78044	1.77500	1.77814	28078
2014-11-20 12:00	1.77815	1.77991	1.77461	1.77465	34513
2014-11-20 16:00	1.77465	1.77557	1.77205	1.77420	16886
2014-11-20 20:00	1.77421	1.77533	1.77309	1.77478	11847
2014-11-21 00:00	1.77478	1.77557	1.77382	1.77450	10348
2014-11-21 04:00	1.77453	1.77509	1.77299	1.77439	11242
2014-11-21 08:00	1.77435	1.77475	1.76300	1.76691	38944
2014-11-21 12:00	1.76695	1.76767	1.75408	1.76010	35421
2014-11-21 16:00	1.76011	1.76189	1.75725	1.75868	18254
2014-11-21 20:00	1.75864	1.76011	1.75740	1.75809	5173
2014-11-23 20:00	1.75624	1.75944	1.75618	1.75713	5004
2014-11-24 00:00	1.75713	1.75881	1.75673	1.75875	7538
2014-11-24 04:00	1.75876	1.76058	1.75765	1.75979	9077
2014-11-24 08:00	1.75979	1.76420	1.75703	1.76374	23472
2014-11-24 12:00	1.76374	1.77024	1.76226	1.76998	28635
2014-11-24 16:00	1.77003	1.77596	1.76908	1.77346	16837
2014-11-24 20:00	1.77348	1.77458	1.77120	1.77214	13503
2014-11-25 00:00	1.77218	1.77257	1.76985	1.76989	9865
2014-11-25 04:00	1.76983	1.77218	1.76910	1.77091	10852
2014-11-25 08:00	1.77091	1.77403	1.76726	1.76814	24781
2014-11-25 12:00	1.76817	1.76964	1.76276	1.76963	34514
2014-11-25 16:00	1.76969	1.77191	1.76553	1.76792	17769
2014-11-25 20:00	1.76794	1.76988	1.76726	1.76824	9821
2014-11-26 00:00	1.76823	1.77049	1.76793	1.76843	6256
2014-11-26 04:00	1.76843	1.77004	1.76756	1.76947	7099
2014-11-26 08:00	1.76945	1.77778	1.76855	1.77397	25443
2014-11-26 12:00	1.77393	1.77863	1.77288	1.77378	29976
2014-11-26 16:00	1.77384	1.77537	1.77308	1.77373	13663
2014-11-26 20:00	1.77374	1.77728	1.77368	1.77684	12649
2014-11-27 00:00	1.77684	1.77908	1.77571	1.77769	8012
2014-11-27 04:00	1.77775	1.78038	1.77669	1.77762	10019
2014-11-27 08:00	1.77760	1.77829	1.77393	1.77419	21227
2014-11-27 12:00	1.77417	1.78467	1.76903	1.78052	22227
2014-11-27 16:00	1.78049	1.78509	1.77983	1.78478	18322
2014-11-27 20:00	1.78474	1.78508	1.78199	1.78289	16278
2014-11-28 00:00	1.78289	1.78380	1.78200	1.78266	11436
2014-11-28 04:00	1.78267	1.78424	1.78188	1.78385	9210
2014-11-28 08:00	1.78386	1.78991	1.78275	1.78766	22485
2014-11-28 12:00	1.78766	1.79318	1.78378	1.78573	31066
2014-11-28 16:00	1.78569	1.78809	1.78404	1.78538	17834
2014-11-28 20:00	1.78531	1.78959	1.78484	1.78524	2311
2014-11-30 20:00	1.78824	1.78903	1.78627	1.78800	6166
2014-12-01 00:00	1.78794	1.78902	1.78445	1.78511	10102
2014-12-01 04:00	1.78513	1.78852	1.78405	1.78548	9956
2014-12-01 08:00	1.78543	1.79449	1.78450	1.79211	31565
2014-12-01 12:00	1.79215	1.79356	1.78720	1.78902	33625
2014-12-01 16:00	1.78903	1.78932	1.78098	1.78148	21838
2014-12-01 20:00	1.78148	1.78343	1.78042	1.78128	12671
2014-12-02 00:00	1.78129	1.78282	1.78053	1.78167	7644
2014-12-02 04:00	1.78163	1.78299	1.77963	1.78023	9501
2014-12-02 08:00	1.78024	1.78609	1.78016	1.78180	24384
2014-12-02 12:00	1.78185	1.78669	1.77814	1.78253	31771
2014-12-02 16:00	1.78249	1.78443	1.78113	1.78351	18161
2014-12-02 20:00	1.78353	1.78439	1.78158	1.78399	11696
2014-12-03 00:00	1.78398	1.78508	1.78206	1.78263	8342
2014-12-03 04:00	1.78266	1.78319	1.78055	1.78128	10476
2014-12-03 08:00	1.78127	1.78431	1.77894	1.78215	26693
2014-12-03 12:00	1.78219	1.79013	1.78088	1.78460	32681
2014-12-03 16:00	1.78460	1.78615	1.78156	1.78248	17863
2014-12-03 20:00	1.78254	1.78396	1.78203	1.78338	9707
2014-12-04 00:00	1.78338	1.78380	1.78157	1.78333	6875
2014-12-04 04:00	1.78333	1.78344	1.77905	1.78108	9081
2014-12-04 08:00	1.78104	1.78354	1.77937	1.78025	19547
2014-12-04 12:00	1.78020	1.78660	1.77820	1.78593	45128
2014-12-04 16:00	1.78598	1.78909	1.78273	1.78443	19603
2014-12-04 20:00	1.78443	1.78599	1.78295	1.78521	13573
2014-12-05 00:00	1.78521	1.78579	1.78098	1.78348	11424
2014-12-05 04:00	1.78343	1.78533	1.77965	1.78448	10256
2014-12-05 08:00	1.78446	1.79100	1.78383	1.78864	21475
2014-12-05 12:00	1.78863	1.78996	1.78126	1.78151	49497
2014-12-05 16:00	1.78151	1.78373	1.78050	1.78139	17735
2014-12-05 20:00	1.78140	1.78258	1.77989	1.78092	5715
2014-12-07 20:00	1.78049	1.78238	1.77990	1.78159	3944
2014-12-08 00:00	1.78155	1.78288	1.78067	1.78149	6033
2014-12-08 04:00	1.78146	1.78149	1.77971	1.78041	9320
2014-12-08 08:00	1.78041	1.78818	1.77988	1.78706	21606
2014-12-08 12:00	1.78713	1.79246	1.78453	1.78937	30745
2014-12-08 16:00	1.78944	1.79706	1.78873	1.79686	19692
2014-12-08 20:00	1.79687	1.79769	1.79551	1.79690	19714
2014-12-09 00:00	1.79686	1.79789	1.79572	1.79603	9304
2014-12-09 04:00	1.79603	1.80073	1.79583	1.79982	13600
2014-12-09 08:00	1.79978	1.80147	1.79247	1.79268	22844
2014-12-09 12:00	1.79268	1.79419	1.78807	1.79220	34879
2014-12-09 16:00	1.79223	1.79466	1.79066	1.79173	20028
2014-12-09 20:00	1.79176	1.79453	1.79049	1.79438	11899
2014-12-10 00:00	1.79439	1.79487	1.79327	1.79383	9209
2014-12-10 04:00	1.79383	1.79633	1.79274	1.79527	9973
2014-12-10 08:00	1.79530	1.79904	1.79373	1.79860	19098
2014-12-10 12:00	1.79858	1.80696	1.79543	1.79986	29396
2014-12-10 16:00	1.79988	1.80650	1.79962	1.80409	23157
2014-12-10 20:00	1.80411	1.80618	1.80249	1.80573	18346
2014-12-11 00:00	1.80573	1.80664	1.80020	1.80122	11173
2014-12-11 04:00	1.80122	1.80182	1.79881	1.80011	8447
2014-12-11 08:00	1.80013	1.80180	1.79650	1.79908	23969
2014-12-11 12:00	1.79905	1.80988	1.79883	1.80983	37871
2014-12-11 16:00	1.80983	1.81460	1.80916	1.81188	18768
2014-12-11 20:00	1.81190	1.81387	1.81105	1.81244	15029
2014-12-12 00:00	1.81243	1.81594	1.81186	1.81554	8332
2014-12-12 04:00	1.81558	1.81565	1.81174	1.81252	7259
2014-12-12 08:00	1.81252	1.82100	1.81168	1.82049	20771
2014-12-12 12:00	1.82049	1.82267	1.81223	1.81241	30678
2014-12-12 16:00	1.81243	1.81737	1.81018	1.81716	19063
2014-12-12 20:00	1.81713	1.82038	1.81678	1.81979	6410
2014-12-14 20:00	1.82164	1.82166	1.81780	1.81830	5326
2014-12-15 00:00	1.81832	1.81983	1.81446	1.81548	6976
2014-12-15 04:00	1.81548	1.82044	1.81522	1.81979	7266
2014-12-15 08:00	1.81979	1.82008	1.81258	1.81509	14532
2014-12-15 12:00	1.81512	1.81744	1.81138	1.81462	28826
2014-12-15 16:00	1.81458	1.82433	1.81289	1.82184	22229
2014-12-15 20:00	1.82187	1.82519	1.82103	1.82309	15846
