2025-06-24 16:00	2.26345	2.26550	2.26262	2.26526	10152
2025-06-24 20:00	2.26527	2.26677	2.26371	2.26463	4951
2025-06-25 00:00	2.26471	2.26517	2.25463	2.25738	8999
2025-06-25 04:00	2.25732	2.26238	2.25684	2.26002	10879
2025-06-25 08:00	2.26005	2.26229	2.25911	2.26042	13489
2025-06-25 12:00	2.26038	2.26335	2.25879	2.26335	16473
2025-06-25 16:00	2.26335	2.26385	2.26154	2.26291	12647
2025-06-25 20:00	2.26283	2.26371	2.25933	2.26121	6171
2025-06-26 00:00	2.26119	2.26826	2.26008	2.26185	9997
2025-06-26 04:00	2.26183	2.26927	2.26172	2.26863	12697
2025-06-26 08:00	2.26858	2.26904	2.26376	2.26544	14888
2025-06-26 12:00	2.26542	2.26757	2.26261	2.26632	19478
2025-06-26 16:00	2.26631	2.26746	2.26346	2.26471	11133
2025-06-26 20:00	2.26477	2.26661	2.26273	2.26492	5415
2025-06-27 00:00	2.26496	2.26505	2.26192	2.26381	8504
2025-06-27 04:00	2.26382	2.26551	2.26140	2.26359	9859
2025-06-27 08:00	2.26358	2.26688	2.26171	2.26527	13348
2025-06-27 12:00	2.26531	2.26647	2.26222	2.26319	17985
2025-06-27 16:00	2.26321	2.26657	2.26012	2.26427	13662
2025-06-27 20:00	2.26428	2.26579	2.26376	2.26419	2404
2025-06-29 20:00	2.26200	2.26394	2.26123	2.26258	4425
2025-06-30 00:00	2.26255	2.26270	2.25860	2.26056	7997
2025-06-30 04:00	2.26057	2.26077	2.25564	2.25903	10587
2025-06-30 08:00	2.25903	2.26123	2.25622	2.26063	12369
2025-06-30 12:00	2.26060	2.26073	2.25247	2.25251	17866
2025-06-30 16:00	2.25248	2.25357	2.25042	2.25156	10269
2025-06-30 20:00	2.25158	2.25397	2.24751	2.25385	4438
2025-07-01 00:00	2.25398	2.25860	2.25345	2.25679	7489
2025-07-01 04:00	2.25674	2.25754	2.25096	2.25181	9540
2025-07-01 08:00	2.25181	2.25380	2.24977	2.24980	15297
2025-07-01 12:00	2.24980	2.25473	2.24960	2.25449	16758
2025-07-01 16:00	2.25445	2.25622	2.25388	2.25468	10867
2025-07-01 20:00	2.25469	2.25475	2.24993	2.25325	4374
2025-07-02 00:00	2.25320	2.25484	2.25130	2.25212	6424
2025-07-02 04:00	2.25225	2.25697	2.25117	2.25429	8635
2025-07-02 08:00	2.25437	2.25894	2.25310	2.25434	11566
2025-07-02 12:00	2.25434	2.25488	2.23908	2.24152	21563
2025-07-02 16:00	2.24151	2.24249	2.23743	2.23769	8950
2025-07-02 20:00	2.23772	2.24320	2.23697	2.24140	4478
2025-07-03 00:00	2.24141	2.24620	2.24036	2.24603	7370
2025-07-03 04:00	2.24607	2.24909	2.24450	2.24754	9126
2025-07-03 08:00	2.24752	2.25137	2.24700	2.25059	11494
2025-07-03 12:00	2.25060	2.25524	2.24730	2.25016	22380
2025-07-03 16:00	2.25016	2.25120	2.24828	2.24966	7858
2025-07-03 20:00	2.24973	2.24978	2.24663	2.24782	3740
2025-07-04 00:00	2.24794	2.25037	2.24613	2.24978	6913
2025-07-04 04:00	2.24976	2.25476	2.24938	2.25335	8040
2025-07-04 08:00	2.25335	2.25385	2.24972	2.25063	8567
2025-07-04 12:00	2.25061	2.25487	2.24999	2.25329	8418
2025-07-04 16:00	2.25327	2.25505	2.25301	2.25468	21069
2025-07-04 20:00	2.25449	2.25539	2.24856	2.24921	9733
2025-07-06 20:00	2.25007	2.25627	2.25007	2.25603	2632
2025-07-07 00:00	2.25606	2.26362	2.25575	2.26351	7878
2025-07-07 04:00	2.26365	2.26619	2.26276	2.26518	10128
2025-07-07 08:00	2.26514	2.26950	2.26390	2.26899	15007
2025-07-07 12:00	2.26898	2.27154	2.26596	2.26787	17942
2025-07-07 16:00	2.26791	2.26887	2.26608	2.26735	16335
2025-07-07 20:00	2.26740	2.26908	2.26390	2.26745	4528
2025-07-08 00:00	2.26745	2.26795	2.26460	2.26664	7596
2025-07-08 04:00	2.26673	2.26739	2.25989	2.26322	10399
2025-07-08 08:00	2.26321	2.26361	2.25593	2.25734	9550
2025-07-08 12:00	2.25732	2.26558	2.25702	2.26471	14715
2025-07-08 16:00	2.26478	2.26662	2.26284	2.26623	13351
2025-07-08 20:00	2.26620	2.26700	2.26222	2.26654	4300
2025-07-09 00:00	2.26641	2.26959	2.25907	2.26667	8657
2025-07-09 04:00	2.26667	2.26733	2.26192	2.26648	9372
2025-07-09 08:00	2.26652	2.26938	2.26475	2.26938	10367
2025-07-09 12:00	2.26949	2.27218	2.26411	2.26704	15358
2025-07-09 16:00	2.26703	2.26736	2.26278	2.26374	8600
2025-07-09 20:00	2.26373	2.26639	2.25988	2.26634	4055
2025-07-10 00:00	2.26634	2.26693	2.26364	2.26527	6511
2025-07-10 04:00	2.26530	2.26614	2.26111	2.26303	8067
2025-07-10 08:00	2.26296	2.26365	2.25579	2.25846	9163
2025-07-10 12:00	2.25846	2.25960	2.25332	2.25388	16230
2025-07-10 16:00	2.25383	2.25383	2.24978	2.24992	8628
2025-07-10 20:00	2.24995	2.25072	2.24654	2.24783	4058
2025-07-11 00:00	2.24779	2.25464	2.24747	2.25238	11219
2025-07-11 04:00	2.25229	2.25501	2.24739	2.24765	10838
2025-07-11 08:00	2.24768	2.25305	2.24414	2.24506	13334
2025-07-11 12:00	2.24514	2.25004	2.24365	2.24667	17439
2025-07-11 16:00	2.24665	2.24905	2.24644	2.24729	9463
2025-07-11 20:00	2.24723	2.24744	2.24491	2.24495	2143
2025-07-13 20:00	2.24242	2.24846	2.24242	2.24673	4156
2025-07-14 00:00	2.24683	2.25433	2.24480	2.25133	8315
2025-07-14 04:00	2.25139	2.25334	2.24770	2.25057	9688
2025-07-14 08:00	2.25057	2.25217	2.24888	2.25077	10751
2025-07-14 12:00	2.25079	2.25306	2.24657	2.24947	15007
2025-07-14 16:00	2.24934	2.25075	2.24647	2.24684	10431
2025-07-14 20:00	2.24687	2.24876	2.24394	2.24866	5371
2025-07-15 00:00	2.24867	2.24877	2.24481	2.24645	7000
2025-07-15 04:00	2.24643	2.24760	2.24300	2.24429	8701
2025-07-15 08:00	2.24428	2.24428	2.24110	2.24318	11131
2025-07-15 12:00	2.24317	2.25347	2.23919	2.25139	21309
2025-07-15 16:00	2.25147	2.25353	2.24987	2.25195	10381
2025-07-15 20:00	2.25190	2.25221	2.24648	2.24909	3801
2025-07-16 00:00	2.24899	2.25154	2.24502	2.25138	7353
2025-07-16 04:00	2.25139	2.25412	2.25025	2.25217	9443
2025-07-16 08:00	2.25217	2.25605	2.25194	2.25527	11515
2025-07-16 12:00	2.25528	2.26156	2.24992	2.25994	24064
2025-07-16 16:00	2.26005	2.26102	2.25586	2.25630	13980
2025-07-16 20:00	2.25629	2.25692	2.25200	2.25572	5171
2025-07-17 00:00	2.25573	2.26374	2.25539	2.26010	9105
2025-07-17 04:00	2.26006	2.26548	2.25745	2.26235	11026
2025-07-17 08:00	2.26237	2.26635	2.26026	2.26626	12436
2025-07-17 12:00	2.26626	2.26655	2.26132	2.26215	17419
2025-07-17 16:00	2.26215	2.26304	2.26139	2.26218	8672
2025-07-17 20:00	2.26218	2.26246	2.25929	2.25955	5066
2025-07-18 00:00	2.25962	2.25969	2.25288	2.25482	7063
2025-07-18 04:00	2.25483	2.25583	2.25313	2.25347	7711
2025-07-18 08:00	2.25343	2.25409	2.25076	2.25210	10158
2025-07-18 12:00	2.25214	2.25257	2.24759	2.24816	15379
2025-07-18 16:00	2.24809	2.25033	2.24761	2.24962	8540
2025-07-18 20:00	2.24958	2.25013	2.24858	2.24905	1641
2025-07-20 20:00	2.24503	2.25640	2.24408	2.25356	4828
2025-07-21 00:00	2.25360	2.25772	2.25334	2.25462	6680
2025-07-21 04:00	2.25458	2.25754	2.25196	2.25707	7275
2025-07-21 08:00	2.25707	2.25940	2.25534	2.25695	10709
2025-07-21 12:00	2.25695	2.25895	2.25528	2.25757	18689
2025-07-21 16:00	2.25757	2.25849	2.25654	2.25820	8746
2025-07-21 20:00	2.25817	2.26052	2.25522	2.25964	3460
2025-07-22 00:00	2.25963	2.26254	2.25926	2.26137	5998
2025-07-22 04:00	2.26132	2.26658	2.25999	2.26629	7971
2025-07-22 08:00	2.26631	2.26901	2.26212	2.26317	10231
2025-07-22 12:00	2.26316	2.26317	2.25228	2.25312	16244
2025-07-22 16:00	2.25312	2.25519	2.25272	2.25397	9132
2025-07-22 20:00	2.25398	2.25565	2.25165	2.25392	5154
2025-07-23 00:00	2.25395	2.25478	2.25002	2.25182	9487
2025-07-23 04:00	2.25177	2.25177	2.24454	2.24521	9980
2025-07-23 08:00	2.24519	2.24545	2.23901	2.24000	10194
2025-07-23 12:00	2.23999	2.24780	2.23937	2.24669	15471
2025-07-23 16:00	2.24668	2.24959	2.24581	2.24676	12846
2025-07-23 20:00	2.24677	2.24717	2.24329	2.24509	5048
2025-07-24 00:00	2.24506	2.24648	2.24147	2.24326	8724
2025-07-24 04:00	2.24327	2.24421	2.24095	2.24161	9518
2025-07-24 08:00	2.24154	2.24275	2.23596	2.23923	10063
2025-07-24 12:00	2.23936	2.24196	2.23612	2.23881	16461
2025-07-24 16:00	2.23879	2.23923	2.23616	2.23779	10439
2025-07-24 20:00	2.23783	2.24075	2.23498	2.23778	5364
2025-07-25 00:00	2.23777	2.24094	2.23708	2.23830	8160
2025-07-25 04:00	2.23830	2.24177	2.23733	2.23992	10263
2025-07-25 08:00	2.23989	2.24146	2.23541	2.23594	10676
2025-07-25 12:00	2.23598	2.23754	2.23386	2.23536	16971
2025-07-25 16:00	2.23533	2.23566	2.23241	2.23362	7946
2025-07-25 20:00	2.23362	2.23402	2.23159	2.23256	1779
2025-07-27 20:00	2.22998	2.23312	2.22981	2.23242	3874
2025-07-28 00:00	2.23236	2.23511	2.22922	2.23474	9003
2025-07-28 04:00	2.23484	2.24472	2.23427	2.24454	10873
2025-07-28 08:00	2.24452	2.24639	2.24219	2.24446	13292
2025-07-28 12:00	2.24449	2.24617	2.24110	2.24195	17314
2025-07-28 16:00	2.24197	2.24239	2.23593	2.23599	11127
2025-07-28 20:00	2.23599	2.23712	2.23305	2.23667	4615
2025-07-29 00:00	2.23669	2.23885	2.23447	2.23528	7651
2025-07-29 04:00	2.23527	2.24101	2.23499	2.24088	11115
2025-07-29 08:00	2.24088	2.24276	2.23811	2.24263	12612
2025-07-29 12:00	2.24263	2.24356	2.23650	2.24026	17827
2025-07-29 16:00	2.24025	2.24229	2.23918	2.24190	10831
2025-07-29 20:00	2.24198	2.24310	2.23872	2.24224	3775
2025-07-30 00:00	2.24223	2.24224	2.23784	2.23887	8780
2025-07-30 04:00	2.23886	2.24298	2.23780	2.24251	9219
2025-07-30 08:00	2.24244	2.24920	2.24187	2.24884	11074
2025-07-30 12:00	2.24884	2.25005	2.24455	2.24529	18856
2025-07-30 16:00	2.24525	2.24771	2.24118	2.24741	19446
2025-07-30 20:00	2.24736	2.24753	2.24065	2.24368	5750
2025-07-31 00:00	2.24366	2.24562	2.24051	2.24114	8928
2025-07-31 04:00	2.24114	2.24179	2.23602	2.23915	11482
2025-07-31 08:00	2.23918	2.24195	2.23911	2.24039	13318
2025-07-31 12:00	2.24038	2.24389	2.23739	2.24299	19423
2025-07-31 16:00	2.24299	2.24544	2.24114	2.24164	11388
2025-07-31 20:00	2.24162	2.24365	2.23530	2.24320	6498
2025-08-01 00:00	2.24322	2.24525	2.24147	2.24403	9004
2025-08-01 04:00	2.24405	2.24941	2.24282	2.24823	10336
2025-08-01 08:00	2.24823	2.24857	2.24183	2.24369	11871
2025-08-01 12:00	2.24372	2.24900	2.24003	2.24304	32319
2025-08-01 16:00	2.24318	2.24483	2.24191	2.24353	13408
2025-08-01 20:00	2.24362	2.24448	2.24238	2.24384	2998
2025-08-03 20:00	2.24546	2.24726	2.24311	2.24691	3949
2025-08-04 00:00	2.24705	2.24718	2.24113	2.24415	9474
2025-08-04 04:00	2.24418	2.24748	2.24328	2.24739	10036
2025-08-04 08:00	2.24726	2.24897	2.24519	2.24519	11159
2025-08-04 12:00	2.24510	2.25049	2.24402	2.24968	16218
2025-08-04 16:00	2.24970	2.25022	2.24842	2.24862	11630
2025-08-04 20:00	2.24857	2.24906	2.24445	2.24737	5144
2025-08-05 00:00	2.24741	2.25240	2.24572	2.25211	8299
2025-08-05 04:00	2.25210	2.25485	2.25103	2.25209	9183
2025-08-05 08:00	2.25217	2.25616	2.25168	2.25438	11596
2025-08-05 12:00	2.25434	2.25635	2.25114	2.25561	16913
2025-08-05 16:00	2.25559	2.25649	2.25469	2.25534	10015
2025-08-05 20:00	2.25534	2.25609	2.24922	2.25066	5689
2025-08-06 00:00	2.25072	2.25134	2.24649	2.24711	6905
2025-08-06 04:00	2.24711	2.24857	2.24396	2.24522	8165
2025-08-06 08:00	2.24519	2.24647	2.24328	2.24472	10983
2025-08-06 12:00	2.24475	2.25058	2.24417	2.24970	16564
2025-08-06 16:00	2.24970	2.25118	2.24926	2.25076	10303
2025-08-06 20:00	2.25079	2.25332	2.24706	2.25311	5968
2025-08-07 00:00	2.25307	2.25376	2.24697	2.24712	6885
2025-08-07 04:00	2.24712	2.24867	2.24233	2.24233	8782
2025-08-07 08:00	2.24232	2.25644	2.24187	2.25375	14121
2025-08-07 12:00	2.25375	2.25990	2.25111	2.25960	19143
2025-08-07 16:00	2.25962	2.26001	2.25535	2.25645	12411
2025-08-07 20:00	2.25636	2.25641	2.25221	2.25325	6304
2025-08-08 00:00	2.25322	2.25644	2.25240	2.25433	7068
2025-08-08 04:00	2.25433	2.25556	2.25156	2.25395	8447
2025-08-08 08:00	2.25395	2.25882	2.25258	2.25700	11153
2025-08-08 12:00	2.25697	2.25898	2.25249	2.25740	14306
2025-08-08 16:00	2.25741	2.26052	2.25718	2.26026	9162
2025-08-08 20:00	2.26022	2.26095	2.25825	2.25864	1825
2025-08-10 20:00	2.25593	2.26018	2.25518	2.25998	2209
2025-08-11 00:00	2.26012	2.26164	2.25831	2.26026	5755
2025-08-11 04:00	2.26026	2.26567	2.25973	2.26428	7184
2025-08-11 08:00	2.26430	2.26570	2.26223	2.26365	9593
2025-08-11 12:00	2.26366	2.26447	2.25964	2.26028	14742
2025-08-11 16:00	2.26028	2.26264	2.25983	2.26181	9349
2025-08-11 20:00	2.26187	2.26229	2.25862	2.26162	4042
2025-08-12 00:00	2.26159	2.26235	2.25911	2.26234	6325
2025-08-12 04:00	2.26241	2.26790	2.26183	2.26789	9464
2025-08-12 08:00	2.26790	2.27482	2.26746	2.27362	10058
2025-08-12 12:00	2.27362	2.27461	2.26619	2.26740	21683
2025-08-12 16:00	2.26738	2.26933	2.26574	2.26636	9418
2025-08-12 20:00	2.26640	2.26723	2.26210	2.26651	4249
2025-08-13 00:00	2.26646	2.27015	2.26502	2.26599	6046
2025-08-13 04:00	2.26595	2.26802	2.26110	2.26361	8665
2025-08-13 08:00	2.26365	2.26819	2.26299	2.26716	12817
2025-08-13 12:00	2.26717	2.27099	2.26679	2.27069	14617
2025-08-13 16:00	2.27068	2.27250	2.27003	2.27214	7668
2025-08-13 20:00	2.27207	2.27252	2.26633	2.27148	3919
2025-08-14 00:00	2.27147	2.27187	2.26781	2.27186	8112
2025-08-14 04:00	2.27182	2.28056	2.27026	2.27956	10418
2025-08-14 08:00	2.27954	2.28350	2.27800	2.28146	11309
2025-08-14 12:00	2.28145	2.28829	2.27893	2.28715	18317
2025-08-14 16:00	2.28715	2.28836	2.28587	2.28637	9847
2025-08-14 20:00	2.28640	2.28738	2.28104	2.28491	4621
2025-08-15 00:00	2.28493	2.29084	2.28444	2.28660	5810
2025-08-15 04:00	2.28659	2.28895	2.28616	2.28619	6264
2025-08-15 08:00	2.28619	2.28844	2.28483	2.28732	7987
2025-08-15 12:00	2.28731	2.28890	2.28453	2.28732	13071
2025-08-15 16:00	2.28731	2.28853	2.28626	2.28770	6306
2025-08-15 20:00	2.28771	2.28845	2.28680	2.28760	1671
2025-08-17 20:00	2.28578	2.28857	2.28535	2.28608	2454
2025-08-18 00:00	2.28609	2.28627	2.28300	2.28435	4613
2025-08-18 04:00	2.28437	2.28521	2.28094	2.28131	6413
2025-08-18 08:00	2.28135	2.28202	2.27924	2.28112	7371
2025-08-18 12:00	2.28104	2.28664	2.28004	2.28212	11745
2025-08-18 16:00	2.28215	2.28260	2.27928	2.27950	8351
2025-08-18 20:00	2.27945	2.28179	2.27624	2.28017	3906
2025-08-19 00:00	2.28017	2.28022	2.27660	2.27925	7124
2025-08-19 04:00	2.27926	2.28368	2.27804	2.28312	8157
2025-08-19 08:00	2.28311	2.28513	2.28117	2.28155	9300
2025-08-19 12:00	2.28155	2.28726	2.28009	2.28666	12644
2025-08-19 16:00	2.28662	2.28825	2.28487	2.28782	8412
2025-08-19 20:00	2.28782	2.28951	2.28202	2.28640	4557
2025-08-20 00:00	2.28639	2.31429	2.28569	2.31153	11799
2025-08-20 04:00	2.31154	2.32003	2.30848	2.31951	10579
2025-08-20 08:00	2.31951	2.32141	2.31341	2.31365	10445
2025-08-20 12:00	2.31372	2.31544	2.30840	2.31009	14909
2025-08-20 16:00	2.31015	2.31024	2.30671	2.30888	9269
2025-08-20 20:00	2.30889	2.31169	2.30704	2.31030	3707
2025-08-21 00:00	2.31030	2.31249	2.30748	2.31229	8234
2025-08-21 04:00	2.31228	2.31295	2.30810	2.31149	11785
2025-08-21 08:00	2.31145	2.31323	2.30873	2.31109	18261
2025-08-21 12:00	2.31105	2.31193	2.30467	2.30607	25708
2025-08-21 16:00	2.30609	2.30701	2.30410	2.30570	12042
2025-08-21 20:00	2.30574	2.30659	2.30143	2.30441	3328
2025-08-22 00:00	2.30449	2.30815	2.30400	2.30514	7653
2025-08-22 04:00	2.30514	2.30891	2.30468	2.30714	11083
2025-08-22 08:00	2.30718	2.31109	2.30670	2.30959	14641
2025-08-22 12:00	2.30961	2.30991	2.30194	2.30749	25287
2025-08-22 16:00	2.30748	2.30759	2.30411	2.30416	9336
2025-08-22 20:00	2.30419	2.30486	2.30349	2.30422	1558
2025-08-24 20:00	2.30062	2.30579	2.30030	2.30319	3143
2025-08-25 00:00	2.30315	2.30575	2.30078	2.30432	6490
2025-08-25 04:00	2.30428	2.30430	2.29971	2.30244	6479
2025-08-25 08:00	2.30247	2.30329	2.29963	2.30184	6753
2025-08-25 12:00	2.30192	2.30292	2.29694	2.29915	11092
2025-08-25 16:00	2.29921	2.30156	2.29890	2.30088	9959
2025-08-25 20:00	2.30086	2.30094	2.29653	2.30017	4394
2025-08-26 00:00	2.30007	2.30765	2.29828	2.30710	11145
2025-08-26 04:00	2.30708	2.30718	2.30089	2.30264	10658
2025-08-26 08:00	2.30265	2.30562	2.30227	2.30313	11326
2025-08-26 12:00	2.30320	2.30436	2.29834	2.29893	18343
2025-08-26 16:00	2.29892	2.30045	2.29781	2.30004	10517
2025-08-26 20:00	2.30008	2.30089	2.29681	2.30064	4181
2025-08-27 00:00	2.30059	2.30237	2.29891	2.30110	6598
2025-08-27 04:00	2.30105	2.30624	2.30017	2.30585	8781
2025-08-27 08:00	2.30585	2.30725	2.30368	2.30669	11291
2025-08-27 12:00	2.30671	2.30840	2.30285	2.30298	16425
2025-08-27 16:00	2.30297	2.30414	2.30130	2.30264	13340
2025-08-27 20:00	2.30267	2.30454	2.30125	2.30378	5008
2025-08-28 00:00	2.30378	2.30661	2.30215	2.30312	6915
2025-08-28 04:00	2.30312	2.30586	2.30216	2.30259	8405
2025-08-28 08:00	2.30260	2.30331	2.30019	2.30075	11633
2025-08-28 12:00	2.30072	2.30171	2.29607	2.29687	16338
2025-08-28 16:00	2.29687	2.29726	2.29481	2.29576	7931
2025-08-28 20:00	2.29579	2.29676	2.29331	2.29576	4039
2025-08-29 00:00	2.29578	2.29597	2.29027	2.29153	7300
2025-08-29 04:00	2.29149	2.29248	2.28742	2.28763	7414
2025-08-29 08:00	2.28762	2.28859	2.28494	2.28564	10344
2025-08-29 12:00	2.28564	2.29123	2.28395	2.28928	16253
2025-08-29 16:00	2.28926	2.29084	2.28819	2.29063	8773
2025-08-29 20:00	2.29064	2.29079	2.28929	2.28932	1636
2025-08-31 20:00	2.28729	2.29114	2.28729	2.28988	2192
2025-09-01 00:00	2.28987	2.29040	2.28617	2.28930	7246
2025-09-01 04:00	2.28935	2.29584	2.28921	2.29248	8301
2025-09-01 08:00	2.29251	2.29262	2.28754	2.28995	10709
2025-09-01 12:00	2.29002	2.29562	2.29002	2.29461	10943
2025-09-01 16:00	2.29458	2.29643	2.29431	2.29438	3149
2025-09-01 20:00	2.29436	2.29538	2.29128	2.29381	2927
2025-09-02 00:00	2.29385	2.29774	2.29272	2.29714	7121
2025-09-02 04:00	2.29713	2.29944	2.28875	2.29001	12678
2025-09-02 08:00	2.29005	2.29087	2.28325	2.28563	16476
2025-09-02 12:00	2.28563	2.28675	2.28169	2.28370	18719
2025-09-02 16:00	2.28376	2.28392	2.28137	2.28296	9184
2025-09-02 20:00	2.28297	2.28381	2.28049	2.28281	3439
2025-09-03 00:00	2.28275	2.28461	2.28022	2.28051	7010
2025-09-03 04:00	2.28048	2.28677	2.27995	2.28150	9705
2025-09-03 08:00	2.28147	2.28780	2.28123	2.28635	12794
2025-09-03 12:00	2.28638	2.28909	2.28508	2.28691	18495
2025-09-03 16:00	2.28694	2.28831	2.28639	2.28731	8947
2025-09-03 20:00	2.28730	2.28763	2.28445	2.28531	5036
2025-09-04 00:00	2.28530	2.28642	2.28290	2.28610	8761
2025-09-04 04:00	2.28612	2.29019	2.28560	2.28934	7638
2025-09-04 08:00	2.28939	2.29573	2.28929	2.29369	9211
2025-09-04 12:00	2.29368	2.30234	2.29236	2.30223	15603
2025-09-04 16:00	2.30223	2.30240	2.29802	2.29826	6804
2025-09-04 20:00	2.29827	2.29855	2.29548	2.29750	3356
2025-09-05 00:00	2.29749	2.29774	2.29343	2.29395	6943
2025-09-05 04:00	2.29393	2.29562	2.29084	2.29092	7182
2025-09-05 08:00	2.29095	2.29463	2.29050	2.29211	7653
2025-09-05 12:00	2.29203	2.29410	2.28817	2.29176	21288
2025-09-05 16:00	2.29179	2.29385	2.29116	2.29244	9235
2025-09-05 20:00	2.29247	2.29283	2.29061	2.29095	1751
2025-09-07 20:00	2.28871	2.29255	2.28836	2.29122	3455
2025-09-08 00:00	2.29124	2.29214	2.28643	2.28739	9406
2025-09-08 04:00	2.28737	2.28790	2.28033	2.28051	9687
2025-09-08 08:00	2.28051	2.28223	2.27854	2.27854	10178
2025-09-08 12:00	2.27851	2.28122	2.27846	2.28051	14345
2025-09-08 16:00	2.28050	2.28230	2.28029	2.28052	7087
2025-09-08 20:00	2.28048	2.28130	2.27813	2.27949	4545
2025-09-09 00:00	2.27931	2.28279	2.27892	2.28115	6857
2025-09-09 04:00	2.28116	2.28251	2.27972	2.28142	9080
2025-09-09 08:00	2.28143	2.28185	2.27855	2.27873	12092
2025-09-09 12:00	2.27870	2.28279	2.27785	2.28175	18539
2025-09-09 16:00	2.28171	2.28311	2.28071	2.28182	7431
2025-09-09 20:00	2.28181	2.28281	2.27727	2.28114	4376
2025-09-10 00:00	2.28116	2.28259	2.27742	2.27744	8190
2025-09-10 04:00	2.27745	2.27783	2.27504	2.27707	9802
2025-09-10 08:00	2.27706	2.27984	2.27594	2.27763	10969
2025-09-10 12:00	2.27767	2.27857	2.27332	2.27498	17501
2025-09-10 16:00	2.27496	2.27651	2.27397	2.27603	8229
2025-09-10 20:00	2.27603	2.27821	2.27367	2.27707	4270
2025-09-11 00:00	2.27699	2.27950	2.27549	2.27747	6468
2025-09-11 04:00	2.27754	2.27938	2.27658	2.27813	9252
2025-09-11 08:00	2.27820	2.28131	2.27662	2.27919	11812
2025-09-11 12:00	2.27924	2.28193	2.27136	2.27159	21358
2025-09-11 16:00	2.27157	2.27400	2.27138	2.27175	8952
2025-09-11 20:00	2.27174	2.27239	2.26882	2.27075	4815
2025-09-12 00:00	2.27070	2.27286	2.26915	2.27009	7604
2025-09-12 04:00	2.27012	2.27286	2.26943	2.27216	8837
2025-09-12 08:00	2.27218	2.27723	2.27145	2.27651	13668
2025-09-12 12:00	2.27655	2.27883	2.27522	2.27764	16181
2025-09-12 16:00	2.27762	2.27878	2.27573	2.27612	7934
2025-09-12 20:00	2.27613	2.27725	2.27516	2.27561	1850
2025-09-14 20:00	2.27290	2.27723	2.27161	2.27597	2606
2025-09-15 00:00	2.27597	2.27708	2.27349	2.27450	5659
2025-09-15 04:00	2.27458	2.27931	2.27386	2.27760	7834
2025-09-15 08:00	2.27760	2.28528	2.27760	2.28364	9615
2025-09-15 12:00	2.28364	2.28370	2.27819	2.27882	13271
2025-09-15 16:00	2.27882	2.27977	2.27675	2.27923	8574
2025-09-15 20:00	2.27929	2.27949	2.27508	2.27895	3788
2025-09-16 00:00	2.27900	2.28472	2.27800	2.28193	6979
2025-09-16 04:00	2.28190	2.28416	2.28021	2.28195	9824
2025-09-16 08:00	2.28196	2.28441	2.28122	2.28238	13608
2025-09-16 12:00	2.28236	2.28679	2.28048	2.28340	18325
2025-09-16 16:00	2.28335	2.28347	2.27996	2.28047	9517
2025-09-16 20:00	2.28051	2.28066	2.27635	2.27953	4367
2025-09-17 00:00	2.27955	2.28281	2.27928	2.28220	6579
2025-09-17 04:00	2.28218	2.28471	2.28111	2.28334	7708
2025-09-17 08:00	2.28331	2.28555	2.28086	2.28174	8920
2025-09-17 12:00	2.28174	2.28851	2.27992	2.28760	12674
2025-09-17 16:00	2.28759	2.29048	2.28164	2.28454	18096
2025-09-17 20:00	2.28458	2.29739	2.28180	2.29659	7867
2025-09-18 00:00	2.29655	2.30319	2.29574	2.29823	10320
2025-09-18 04:00	2.29827	2.30720	2.29769	2.30603	11519
2025-09-18 08:00	2.30605	2.31480	2.30457	2.30636	14211
2025-09-18 12:00	2.30634	2.30823	2.30226	2.30524	22182
2025-09-18 16:00	2.30525	2.30614	2.30267	2.30314	11320
2025-09-18 20:00	2.30315	2.30381	2.29932	2.30118	5922
2025-09-19 00:00	2.30125	2.30513	2.30044	2.30408	8506
2025-09-19 04:00	2.30414	2.30832	2.29623	2.29734	12968
2025-09-19 08:00	2.29734	2.29920	2.29624	2.29904	11450
2025-09-19 12:00	2.29904	2.30364	2.29798	2.30155	16342
2025-09-19 16:00	2.30163	2.30167	2.29853	2.29972	6841
2025-09-19 20:00	2.29974	2.30110	2.29877	2.29921	1555
2025-09-21 20:00	2.29330	2.30126	2.29326	2.30089	1988
2025-09-22 00:00	2.30087	2.30304	2.29636	2.29687	7811
2025-09-22 04:00	2.29685	2.30592	2.29624	2.30568	8827
2025-09-22 08:00	2.30576	2.30598	2.30180	2.30241	13540
2025-09-22 12:00	2.30242	2.30645	2.30141	2.30327	15230
2025-09-22 16:00	2.30328	2.30442	2.30183	2.30235	7327
2025-09-22 20:00	2.30245	2.30330	2.30036	2.30248	4356
2025-09-23 00:00	2.30232	2.30869	2.30213	2.30811	7210
2025-09-23 04:00	2.30811	2.31137	2.30716	2.31060	9622
2025-09-23 08:00	2.31059	2.31091	2.30159	2.30460	12938
2025-09-23 12:00	2.30459	2.30926	2.30374	2.30783	15665
2025-09-23 16:00	2.30787	2.30886	2.30632	2.30822	10144
2025-09-23 20:00	2.30827	2.30956	2.30686	2.30891	4360
2025-09-24 00:00	2.30882	2.31002	2.30365	2.30569	8058
2025-09-24 04:00	2.30567	2.30766	2.30210	2.30319	8324
2025-09-24 08:00	2.30324	2.30775	2.30217	2.30657	11711
2025-09-24 12:00	2.30663	2.31437	2.30554	2.31294	20034
2025-09-24 16:00	2.31305	2.31496	2.31246	2.31269	8629
2025-09-24 20:00	2.31270	2.31355	2.30958	2.31247	4726
